1.01857e+18,Watch the Latest #Stocks #Signals Video for 3 #HotStocks $HD $TTWO $YNDX using the @tradethefifth #Elliottwave Indi… https://t.co/Ey2KHpeJFG,Sun Jul 15 19:00:29 +0000 2018,mytradingbuddy,YNDX,Yandex N.V.,False,,,,,,,,,
1.01857e+18,Xerox Corporation: 110 (+33.78%) https://t.co/cLc7DehlOH $XRX #Xerox #Sentiment #Stock #Analysis #BigData,Sun Jul 15 19:02:33 +0000 2018,StockFluence,XRX,Xerox Corporation,False,,,,,,,,,
1.01857e+18,Mondelez International Inc $MDLZ Institutional Investors Sentiment Index  Increased in  Q1 2018 - https://t.co/FOmqNf52ml,Sun Jul 15 19:02:50 +0000 2018,whatsonthorold2,MDLZ,Mondelez International,False,,,,,,,,,
1.01857e+18,National-Oilwell Varco Inc. $NOV Receives $36.58 Consensus PT from Analysts https://t.co/dNLBC2GkZB,Sun Jul 15 19:03:06 +0000 2018,MareaInformativ,NOV,National Oilwell Varco,False,,,,,,,,,
1.01857e+18,$TJX Max Pain is 85.00 for maturity 07/20/2018. #maxpain #options https://t.co/15nroryHms https://t.co/AldZwQDj1o,Sun Jul 15 19:03:20 +0000 2018,optioncharts,TJX,The TJX Companies,False,,,,,,,,,
1.01857e+18,$STI option volume was 3X normal on Friday with 6501 contracts. Call volume was 19% and put volume was 81%. https://t.co/9nqqIUACTq,Sun Jul 15 19:04:27 +0000 2018,MarketChmln,STI,SunTrust Banks,False,,,,,,,,,
1.01857e+18,Looking at the yearly performance $APC did better than 91% of all other stocks. https://t.co/e9U0yKP0yU https://t.co/inkSKyZgSL,Sun Jul 15 19:06:03 +0000 2018,ChartMill,APC,Anadarko Petroleum Corporation,False,,,,,,,,,
1.01857e+18,Institutional Investors Are Betting On Mondelez International Inc $MDLZ - https://t.co/kMgW3kNgIV,Sun Jul 15 19:06:05 +0000 2018,bibeypost_stock,MDLZ,Mondelez International,False,,,,,,,,,
1.01857e+18,National-Oilwell Varco Inc. $NOV Receives $36.58 Consensus PT from Analysts https://t.co/1dK4P3LRG2,Sun Jul 15 19:06:13 +0000 2018,OlympiaReport,NOV,National Oilwell Varco,False,,,,,,,,,
1.01857e+18,Zacks: Brokerages Expect CarMax Inc $KMX Will Announce Earnings of $1.21 Per Share https://t.co/f0bSEiqZVt,Sun Jul 15 19:07:04 +0000 2018,TheMarketsDaily,KMX,CarMax,False,,,,,,,,,
1.01857e+18,Are Analysts Bullish about Regency Centers Corporation $REG after last week? - https://t.co/FCsNW1PWbQ,Sun Jul 15 19:09:53 +0000 2018,whatsonthorold2,REG,Regency Centers Corporation,False,,,,,,,,,
1.01857e+18,WL 7/16 : $FIVE $OLLI $CME $BURL $TXN $TTD $APTI $WHD $AAXN $ETSY $NEWR $TWTR $BZUN $ZS $NXST $EPAM $VRTX $COP… https://t.co/97nDfvTu55,Sun Jul 15 19:10:08 +0000 2018,TCMLLC,CME,CME Group Inc.,False,,,,,,,,,
1.01857e+18,$SFIX $RGNX $LULU $TJX $VNOM $PE $ISRG $GOOS $PYPL $SQ $WWE $AAPL $IQ $ROKU $HUYA $ATVI $TTWO $EA $SPOT $ANET $POST… https://t.co/MpwAPzjezP,Sun Jul 15 19:10:08 +0000 2018,TCMLLC,TJX,The TJX Companies,False,,,,,,,,,
1.01857e+18,Were Analysts Bearish Regency Centers Corporation $REG This Week? https://t.co/uQZZg6tlgY,Sun Jul 15 19:11:06 +0000 2018,reurope_stock,REG,Regency Centers Corporation,False,,,,,,,,,
1.01857e+18,$KMX is Bullish above $75.64. Trade near  $75.64 https://t.co/PMx29rqFe8 https://t.co/3EHIeHX9xl,Sun Jul 15 19:11:26 +0000 2018,tradespoon,KMX,CarMax,False,,,,,,,,,
1.01857e+18,Were Analysts Bullish Regency Centers Corporation $REG This Week? - https://t.co/5ZW20FfcnG,Sun Jul 15 19:11:28 +0000 2018,bibeypost_stock,REG,Regency Centers Corporation,False,,,,,,,,,
1.01857e+18,RT @bountymama1717: $EMN &amp; #BBN #Ethereum #ICO #Blockchain https://t.co/ghN5aaxLGR,Sun Jul 15 19:11:36 +0000 2018,BBNToday,EMN,Eastman Chemical Company,False,,,,,,,,,
1.01857e+18,RT @financialbuzz: Watch Us Report LIVE from the Floor of the NYSE! This weeks weekly wrap-up includes $AYI $AZZ $TSLA $ACXM $SDRL $IPG $MU…,Sun Jul 15 19:11:46 +0000 2018,gabriel40729763,AYI,Acuity Brands,False,,,,,,,,,
1.01857e+18,National-Oilwell Varco Inc. $NOV Receives $36.58 Consensus Price Target from Brokerages https://t.co/rFICqqT3yO,Sun Jul 15 19:12:51 +0000 2018,WeekHerald,NOV,National Oilwell Varco,False,,,,,,,,,
1.01857e+18,RT @TCMLLC: WL 7/16 : $FIVE $OLLI $CME $BURL $TXN $TTD $APTI $WHD $AAXN $ETSY $NEWR $TWTR $BZUN $ZS $NXST $EPAM $VRTX $COP $PAYX $EOG $BJ $…,Sun Jul 15 19:13:57 +0000 2018,TradingMVPs,CME,CME Group Inc.,False,,,,,,,,,
1.01857e+18,RT @TCMLLC: $SFIX $RGNX $LULU $TJX $VNOM $PE $ISRG $GOOS $PYPL $SQ $WWE $AAPL $IQ $ROKU $HUYA $ATVI $TTWO $EA $SPOT $ANET $POST $KL $RUN $D…,Sun Jul 15 19:14:01 +0000 2018,TradingMVPs,TJX,The TJX Companies,False,,,,,,,,,
1.01858e+18,As shares of $ILMN hit new highs investors need to keep an eye on competitive threats. One #genetics startup that… https://t.co/hY67s1WlwV,Sun Jul 15 19:16:35 +0000 2018,nanalyzetweets,ILMN,Illumina,False,,,,,,,,,
1.01858e+18,@jimcramer any thoughts on dividend stocks like $IRM and $KBWD cheers,Sun Jul 15 19:16:57 +0000 2018,cunninghamb505,IRM,Iron Mountain Incorporated,False,,,,,,,,,
1.01858e+18,0.72 is Automatic Data Processing Inc's $ADP Institutional Investor Sentiment - https://t.co/j8dPAbCmPs,Sun Jul 15 19:19:03 +0000 2018,whatsonthorold2,ADP,Automatic Data Processing,False,,,,,,,,,
1.01858e+18,RT @financialbuzz: Watch Us Report LIVE from the Floor of the NYSE! This weeks weekly wrap-up includes $AYI $AZZ $TSLA $ACXM $SDRL $IPG $MU…,Sun Jul 15 19:19:06 +0000 2018,enolaglaser2,AYI,Acuity Brands,False,,,,,,,,,
1.01858e+18,RT @financialbuzz: Watch Us Report LIVE from the Floor of the NYSE! This weeks weekly wrap-up includes $AYI $AZZ $TSLA $ACXM $SDRL $IPG $MU…,Sun Jul 15 19:19:28 +0000 2018,rosemar95061418,AYI,Acuity Brands,False,,,,,,,,,
1.01858e+18,@xyahe Falls dich der Performanceverlust nicht stört könntest du übrigens auch $var |= someCheck(); schreiben. :-) https://t.co/RvBDa54YKY,Sun Jul 15 19:19:38 +0000 2018,srslypascal,VAR,Varian Medical Systems,False,,,,,,,,,
1.01858e+18,FirstEnergy Corp. $FE has analysts on the Bullish side this week. - https://t.co/gnGeYpfBkx,Sun Jul 15 19:19:48 +0000 2018,whatsonthorold2,FE,FirstEnergy Corp.,False,,,,,,,,,
1.01858e+18,Automatic Data Processing Inc $ADP: Institutional Investors Aren't Crazy About It https://t.co/ybnjy4mOc6,Sun Jul 15 19:20:05 +0000 2018,reurope_stock,ADP,Automatic Data Processing,False,,,,,,,,,
1.01858e+18,Automatic Data Processing Inc $ADP Institutional Investor Positioning - https://t.co/HSVxvW1yKT,Sun Jul 15 19:20:24 +0000 2018,bibeypost_stock,ADP,Automatic Data Processing,False,,,,,,,,,
1.01858e+18,EPS for Universal Health Services Inc. $UHS Expected At $2.38 - https://t.co/uyoK6Oz1rL,Sun Jul 15 19:20:32 +0000 2018,whatsonthorold2,UHS,Universal Health Services,False,,,,,,,,,
1.01858e+18,Analysts are on the Bearish side about FirstEnergy Corp. $FE this week. https://t.co/l9cI0TS6mk,Sun Jul 15 19:20:45 +0000 2018,reurope_stock,FE,FirstEnergy Corp.,False,,,,,,,,,
1.01858e+18,How Analysts Rated FirstEnergy Corp. $FE Last Week? - https://t.co/4TPb178kqu,Sun Jul 15 19:21:04 +0000 2018,bibeypost_stock,FE,FirstEnergy Corp.,False,,,,,,,,,
1.01858e+18,$2.38 EPS Expected for Universal Health Services Inc. $UHS https://t.co/iYiuPycfg8,Sun Jul 15 19:21:22 +0000 2018,reurope_stock,UHS,Universal Health Services,False,,,,,,,,,
1.01858e+18,RT @harmongreg: Dragonfly Capital - 5 Trade Ideas for Monday: $ADBE $BA $CME $ULTA $UTX https://t.co/MWwH77kZiC $SPY https://t.co/0R6V7pNtbo,Sun Jul 15 19:21:28 +0000 2018,willgambill2,CME,CME Group Inc.,False,,,,,,,,,
1.01858e+18,EPS for Universal Health Services Inc. $UHS Expected At $2.38 - https://t.co/WVj7er6at3,Sun Jul 15 19:21:44 +0000 2018,bibeypost_stock,UHS,Universal Health Services,False,,,,,,,,,
1.01858e+18,Barron's Picks And Pans: Broadcom Mohawk Industries NextEra Energy And More https://t.co/NVzBcXZaJv $AVGO $NEE $MHK,Sun Jul 15 19:21:56 +0000 2018,Benzinga,MHK,Mohawk Industries,True,,,,,,,,,
1.01858e+18,RT @Benzinga: Barron's Picks And Pans: Broadcom Mohawk Industries NextEra Energy And More https://t.co/NVzBcXZaJv $AVGO $NEE $MHK,Sun Jul 15 19:21:56 +0000 2018,tradnews_,MHK,Mohawk Industries,False,,,,,,,,,
1.01858e+18,Blue Apron $APRN and Netshoes $CAYMAN $NETS Head to Head Analysis https://t.co/wQJQe5XZy7,Sun Jul 15 19:23:03 +0000 2018,WatchlistN,APRN,Blue Apron Holdings,False,,,,,,,,,
1.01858e+18,$AVGO $MHK $NEE $ADP Barron's Picks And Pans: Broadcom Mohawk Industries NextEra Energy And More - https://t.co/L74My4rh5u,Sun Jul 15 19:24:06 +0000 2018,BenzingaMedia,MHK,Mohawk Industries,False,,,,,,,,,
1.01858e+18,RT @Benzinga: Barron's Picks And Pans: Broadcom Mohawk Industries NextEra Energy And More https://t.co/NVzBcXZaJv $AVGO $NEE $MHK,Sun Jul 15 19:25:18 +0000 2018,lvenceslau,MHK,Mohawk Industries,False,,,,,,,,,
1.01858e+18,Douglas Emmett $DEI &amp; Mid-America Apartment Communities $MAA Critical Comparison https://t.co/MQbqkJrJqy,Sun Jul 15 19:26:17 +0000 2018,TheMarketsDaily,MAA,Mid-America Apartment Communities,False,,,,,,,,,
1.01858e+18,$XLI Industrials have continued to struggle since the Feb lows. But one industry group within is outperformnig: Emp… https://t.co/ZWzgv2b8Yr,Sun Jul 15 19:28:03 +0000 2018,TradeTraders,RHI,Robert Half International Inc.,False,,,,,,,,,
1.01858e+18,Analysts noticed TappingCoin $TAP's 24 hours increase of 0.02% - https://t.co/cbOYOwyiZE,Sun Jul 15 19:28:39 +0000 2018,whatsonthorold2,TAP,Molson Coors Brewing Company,False,,,,,,,,,
1.01858e+18,RT @LuzMariaChavez1: No creo... Todo$ ésto$ $on incondicionale$ de #YaSabesQuien ¡Niéguenmelo! #MeDuelesMéxico 😰 por éste tipo de 💩💩💩💩💩 👇…,Sun Jul 15 19:29:57 +0000 2018,SoylaTrol,ON,ON Semiconductor Corporation,False,,,,,,,,,
1.01858e+18,Becton Dickinson &amp; Co $BDX Share Price Declined While Price T Rowe Associates INC Has Increased by $684.97 Million… https://t.co/MF9rXAwhSB,Sun Jul 15 19:30:19 +0000 2018,mmahotstuff1,BDX,Becton Dickinson,False,,,,,,,,,
1.01858e+18,Becton Dickinson &amp; Co $BDX Shareholder Price T Rowe Associates INC Has Boosted Its Holding https://t.co/bDgk5Gh8qF,Sun Jul 15 19:31:00 +0000 2018,reurope_stock,BDX,Becton Dickinson,False,,,,,,,,,
1.01858e+18,Price T Rowe Associates INC Has Raised Holding in Becton Dickinson &amp; Co $BDX by $684.97 Million - https://t.co/j1WupuJh5y,Sun Jul 15 19:31:21 +0000 2018,bibeypost_stock,BDX,Becton Dickinson,False,,,,,,,,,
1.01858e+18,2018 Q1 Sentiment Norfolk Southern Corp $NSC - https://t.co/Xoafn1P1qN,Sun Jul 15 19:32:40 +0000 2018,whatsonthorold2,NSC,Norfolk Southern Corporation,False,,,,,,,,,
1.01858e+18,Norfolk Southern Corp $NSC  Q1 2018 Sentiment Report - https://t.co/ENU55QhW2E,Sun Jul 15 19:32:56 +0000 2018,mmahotstuff1,NSC,Norfolk Southern Corporation,False,,,,,,,,,
1.01858e+18,Institutional Investors Sentiment Indicator of Norfolk Southern Corp $NSC  Crashes in  2018 Q1 https://t.co/29BAcHu7U3,Sun Jul 15 19:33:34 +0000 2018,reurope_stock,NSC,Norfolk Southern Corporation,False,,,,,,,,,
1.01858e+18,C.H. Robinson Worldwide Inc $CHRW Expected to Post Earnings of $1.06 Per Share  https://t.co/k1P56t5Tg2,Sun Jul 15 19:33:46 +0000 2018,EnterpriseLeade,CHRW,C.H. Robinson Worldwide,False,,,,,,,,,
1.01858e+18,Norfolk Southern Corp $NSC Institutional Investors Sentiment Index  Dive in  2018 Q1 - https://t.co/S0oKrTU7V7,Sun Jul 15 19:33:54 +0000 2018,bibeypost_stock,NSC,Norfolk Southern Corporation,False,,,,,,,,,
1.01858e+18,RT @LuzMariaChavez1: No creo... Todo$ ésto$ $on incondicionale$ de #YaSabesQuien ¡Niéguenmelo! #MeDuelesMéxico 😰 por éste tipo de 💩💩💩💩💩 👇…,Sun Jul 15 19:34:13 +0000 2018,rociogl36,ON,ON Semiconductor Corporation,False,,,,,,,,,
1.01858e+18,On July 14-15 The Crypto EquiTrader $EQT sheds in value over -12.01% - https://t.co/DVzKTEuzH9,Sun Jul 15 19:34:15 +0000 2018,whatsonthorold2,EQT,EQT Corporation,False,,,,,,,,,
1.01858e+18,@pjsowards “When a very smart friend tells you to buy $APRN exactly what price it’s going to and within 2 weeks you’re up almost 30%”,Sun Jul 15 19:34:26 +0000 2018,Caleb_Meade54,APRN,Blue Apron Holdings,False,,,,,,,,,
1.01858e+18,Analysts See $1.92 EPS for Waters Corporation $WAT - https://t.co/hTQYPfieid,Sun Jul 15 19:34:28 +0000 2018,whatsonthorold2,WAT,Waters Corporation,False,,,,,,,,,
1.01858e+18,EPS for Waters Corporation $WAT Expected At $1.92 - https://t.co/0MaDiLrSoj,Sun Jul 15 19:34:45 +0000 2018,mmahotstuff1,WAT,Waters Corporation,False,,,,,,,,,
1.01858e+18,RT @Caleb_Meade54: @pjsowards “When a very smart friend tells you to buy $APRN exactly what price it’s going to and within 2 weeks you’re…,Sun Jul 15 19:35:25 +0000 2018,pjsowards,APRN,Blue Apron Holdings,False,,,,,,,,,
1.01858e+18,EPS for Waters Corporation $WAT Expected At $1.92 https://t.co/t1NSfdQGho,Sun Jul 15 19:35:27 +0000 2018,reurope_stock,WAT,Waters Corporation,False,,,,,,,,,
1.01858e+18,Analysts See $1.92 EPS for Waters Corporation $WAT - https://t.co/OqHhIqDImP,Sun Jul 15 19:35:51 +0000 2018,bibeypost_stock,WAT,Waters Corporation,False,,,,,,,,,
1.01858e+18,$INTC $SSNLF $WDC $MU https://t.co/2wuJab1rPK,Sun Jul 15 19:36:23 +0000 2018,jjjinvesting,WDC,Western Digital Corporation,False,,,,,,,,,
1.01858e+18,$MAS is Bullish above $37.44. Trade near  $37.44 https://t.co/bnxPPQ5Xcv https://t.co/GgCxUXE17h,Sun Jul 15 19:36:28 +0000 2018,tradespoon,MAS,Masco Corporation,False,,,,,,,,,
1.01858e+18,Nextera Energy Inc $NEE Institutional Investors  2018 Q1 Sentiment - https://t.co/LqnSCA9Oxb,Sun Jul 15 19:42:18 +0000 2018,whatsonthorold2,NEE,NextEra Energy,False,,,,,,,,,
1.01858e+18,Nextera Energy Inc $NEE Institutional Investors  2018 Q1 Sentiment https://t.co/s7TV7ZaSQW,Sun Jul 15 19:43:27 +0000 2018,reurope_stock,NEE,NextEra Energy,False,,,,,,,,,
1.01858e+18,Nextera Energy Inc $NEE Stock Sentiment  Worsens - https://t.co/gSiHrTfJCM,Sun Jul 15 19:43:52 +0000 2018,bibeypost_stock,NEE,NextEra Energy,False,,,,,,,,,
1.01858e+18,Here's how analysts see Campbell Soup Company $CPB after this past week. - https://t.co/kbyWJdA0ht,Sun Jul 15 19:44:18 +0000 2018,whatsonthorold2,CPB,Campbell Soup Company,False,,,,,,,,,
1.01858e+18,Are Analysts Bullish Campbell Soup Company $CPB After Last Week? - https://t.co/GSV1393brM,Sun Jul 15 19:44:33 +0000 2018,mmahotstuff1,CPB,Campbell Soup Company,False,,,,,,,,,
1.01858e+18,0.84 is General Mills Inc's $GIS Institutional Investor Sentiment - https://t.co/2kjDfpBNnG,Sun Jul 15 19:45:05 +0000 2018,whatsonthorold2,GIS,General Mills,False,,,,,,,,,
1.01858e+18,Are Analysts Bullish about Campbell Soup Company $CPB after last week? https://t.co/BcMiRuN8uF,Sun Jul 15 19:45:17 +0000 2018,reurope_stock,CPB,Campbell Soup Company,False,,,,,,,,,
1.01858e+18,@LairdElmski @Borg74 @reb40 @DigitalLookNews @olihaill_biz @jackatlangton @vodkaquickstep @rhomboid1MF @markds28… https://t.co/dzPWtDx8CR,Sun Jul 15 19:45:17 +0000 2018,conkers3,FOX,Twenty-First Century Fox,False,,,,,,,,,
1.01858e+18,General Mills Inc $GIS Stock Price Down as Sentiment  Crashes - https://t.co/ocJ8SLIP9P,Sun Jul 15 19:45:24 +0000 2018,mmahotstuff1,GIS,General Mills,False,,,,,,,,,
1.01858e+18,National-Oilwell Varco Inc. $NOV Receives $36.58 Consensus PT from Brokerages https://t.co/PWzO9zq4Gi,Sun Jul 15 19:45:30 +0000 2018,ledgerzette,NOV,National Oilwell Varco,False,,,,,,,,,
1.01858e+18,General Mills Inc $GIS Sentiment  Worsened  Because https://t.co/tc7lYLHl7e,Sun Jul 15 19:46:11 +0000 2018,reurope_stock,GIS,General Mills,False,,,,,,,,,
1.01858e+18,National-Oilwell Varco Inc. $NOV Given Average Rating of “Hold” by Brokerages https://t.co/pc4TxvwdSH,Sun Jul 15 19:47:18 +0000 2018,dakotafinancial,NOV,National Oilwell Varco,False,,,,,,,,,
1.01858e+18,RT @Pennystock__: 🙌🏻🙌🏻Good morning 💕💕Adding more $ARYC 💰💰💰💰 This is a great investment opportunity! Don’t miss out a beautiful run to multi…,Sun Jul 15 19:51:01 +0000 2018,Rodgerdodger21,AET,Aetna Inc.,False,,,,,,,,,
1.01858e+18,#KOPIN win or not inside #HoloLens V2 I think hands-free monocular #AR is what we will see adopted near term. Not… https://t.co/RBYk7S6gFh,Sun Jul 15 19:54:09 +0000 2018,DZierler,HIMX,Himax Technologies,False,,,,,,,,,
1.01858e+18,RT @att_it_ude: in the box of 'just because you can doesn't mean you should' #Filemaker will not let you set a $var that starts with a digi…,Sun Jul 15 19:54:19 +0000 2018,jmormond,VAR,Varian Medical Systems,False,,,,,,,,,
1.01858e+18,$PEG Max Pain is 50.00 for maturity 07/20/2018. #maxpain #options https://t.co/1VK19K3Adf https://t.co/PB6IOySaca,Sun Jul 15 19:55:01 +0000 2018,optioncharts,PEG,Public Service Enterprise Group Incorporated,False,,,,,,,,,
1.01859e+18,RT @financialbuzz: Watch Us Report LIVE from the Floor of the NYSE! This weeks weekly wrap-up includes $AYI $AZZ $TSLA $ACXM $SDRL $IPG $MU…,Sun Jul 15 19:57:46 +0000 2018,stormysterlin13,AYI,Acuity Brands,False,,,,,,,,,
1.01859e+18,RT @financialbuzz: Watch Us Report LIVE from the Floor of the NYSE! This weeks weekly wrap-up includes $AYI $AZZ $TSLA $ACXM $SDRL $IPG $MU…,Sun Jul 15 19:58:23 +0000 2018,carlene72320400,AYI,Acuity Brands,False,,,,,,,,,
1.01859e+18,$IBB Weekly nice 2 week rise here. Big Biotech showing signs of waking up. watch for a breakoff 119. $CELG $GILD… https://t.co/pWXJgn2jir,Sun Jul 15 19:59:58 +0000 2018,OptionsMike,REGN,Regeneron Pharmaceuticals,False,,,,,,,,,
1.01859e+18,2018年07月16日05時00分時点で、前日比価格が最も上昇(175.51%)した通貨はAlpaCoin(アルパコイン)です。 $APC https://t.co/a0yx3M8or3,Sun Jul 15 20:00:21 +0000 2018,coinhack_coin,APC,Anadarko Petroleum Corporation,False,,,,,,,,,
1.01859e+18,1/2 Best performers in Cdn/US energy patch this week ... incl. $CNQ $CVE $IMO $SU $APC $MRP $DVN $HES:… https://t.co/CS43R14Y9K,Sun Jul 15 20:00:25 +0000 2018,OilSandsMag,HES,Hess Corporation,False,,,,,,,,,
1.01859e+18,RT @OptionsMike: $IBB Weekly nice 2 week rise here. Big Biotech showing signs of waking up. watch for a breakoff 119. $CELG $GILD $BIIB $RE…,Sun Jul 15 20:00:36 +0000 2018,RealPrav,REGN,Regeneron Pharmaceuticals,False,,,,,,,,,
1.01859e+18,U.S. Silica Holdings Inc $SLCA Receives $39.81 Average Price Target from Brokerages https://t.co/jtAYAelIiD,Sun Jul 15 20:02:16 +0000 2018,dailypoliticaln,SLCA,U.S. Silica Holdings,False,,,,,,,,,
1.01859e+18,U.S. Silica Holdings Inc $SLCA Receives $39.81 Average Price Target from Analysts https://t.co/H2rzCGYmcA,Sun Jul 15 20:03:00 +0000 2018,TickerReport,SLCA,U.S. Silica Holdings,False,,,,,,,,,
1.01859e+18,Brokerages Set ANSYS Inc. $ANSS Target Price at $135.89 https://t.co/jaZZ9Kohd8,Sun Jul 15 20:04:08 +0000 2018,ZolmaxNews,ANSS,ANSYS,False,,,,,,,,,
1.01859e+18,$RCL Max Pain=105.00. Maturity=07/20/2018. #maxpain #options https://t.co/Zo1EMW5oy5 https://t.co/fdXdOMQGJ4,Sun Jul 15 20:05:15 +0000 2018,optioncharts,RCL,Royal Caribbean Cruises Ltd.,False,,,,,,,,,
1.01859e+18,Stocks in Review: Edwards Lifesciences Corp (EW) https://t.co/KEF5MQra0A $EW #stocks #stockmarket,Sun Jul 15 20:10:03 +0000 2018,StocksPredictr,EW,Edwards Lifesciences Corporation,False,,,,,,,,,
1.01859e+18,Sign up for Profectus Systems and beat the market $INTC $WDC $STX $SPY $QQQ $DIA $SPX $VIX $XIV $SVXY $UVXY $DGAZ $UGAZ $PEP $KO $HD,Sun Jul 15 20:12:40 +0000 2018,ProfectuSystems,WDC,Western Digital Corporation,False,,,,,,,,,
1.01859e+18,RT @LuzMariaChavez1: No creo... Todo$ ésto$ $on incondicionale$ de #YaSabesQuien ¡Niéguenmelo! #MeDuelesMéxico 😰 por éste tipo de 💩💩💩💩💩 👇…,Sun Jul 15 20:13:14 +0000 2018,HectorMontielG,ON,ON Semiconductor Corporation,False,,,,,,,,,
1.01859e+18,$IT $YELP $TWO $ADS $AGO $BWA! $SEAS $ARE $FOR $SEAS $CUBS $ARE $FOR $A $GUT,Sun Jul 15 20:14:25 +0000 2018,stockbard,BWA,BorgWarner Inc.,False,,,,,,,,,
1.01859e+18,$BBY Come to Papa. You know you want too. https://t.co/sPAHVntsz3,Sun Jul 15 20:15:27 +0000 2018,PeteGarner,BBY,Best Buy Co.,False,,,,,,,,,
1.01859e+18,RT @OilSandsMag: 1/2 Best performers in Cdn/US energy patch this week ... incl. $CNQ $CVE $IMO $SU $APC $MRP $DVN $HES: https://t.co/mUnDFG…,Sun Jul 15 20:16:24 +0000 2018,Mintgecko,HES,Hess Corporation,False,,,,,,,,,
1.01859e+18,US #momentum #weekly ⬆ $GPC $ULTA $FAST $CA $MSM ⬇ $AVGO $CC $MKSI $NRG $HCSG https://t.co/NMZQdFd1St,Sun Jul 15 20:16:31 +0000 2018,StockViz,NRG,NRG Energy,False,,,,,,,,,
1.01859e+18,$0.70 EPS Expected for Foot Locker Inc. $FL This Quarter https://t.co/0lDcCKde8j,Sun Jul 15 20:20:55 +0000 2018,MareaInformativ,FL,Foot Locker,False,,,,,,,,,
1.01859e+18,Afternoon Most Tweeted Big Caps check out Gambiste Top 10: $IQ $ACGL $CHRW $AAL $DBX $JAZZ $ALNY $FAST $INCY https://t.co/lYp5LtitVR,Sun Jul 15 20:21:11 +0000 2018,GambisteFinance,INCY,Incyte Corporation,False,,,,,,,,,
1.01859e+18,Fidelity National Information Servcs Inc $FIS Expected to Post Earnings of $1.20 Per Share https://t.co/2cpG97uAZn,Sun Jul 15 20:21:19 +0000 2018,ConsumerFeed,FIS,Fidelity National Information Services,False,,,,,,,,,
1.01859e+18,Fidelity National Information Servcs Inc $FIS Expected to Post Earnings of $1.20 Per Share https://t.co/3obnKmCrAL,Sun Jul 15 20:21:20 +0000 2018,ConsumerFeed,FIS,Fidelity National Information Services,False,,,,,,,,,
1.01859e+18,$2.13 Billion in Sales Expected for Fidelity National Information Servcs Inc $FIS This Quarter https://t.co/8WNb1T0C5F,Sun Jul 15 20:22:09 +0000 2018,dailypoliticaln,FIS,Fidelity National Information Services,False,,,,,,,,,
1.01859e+18,$2.13 Billion in Sales Expected for Fidelity National Information Servcs Inc $FIS This Quarter https://t.co/sketETEhTg,Sun Jul 15 20:22:10 +0000 2018,dailypoliticaln,FIS,Fidelity National Information Services,False,,,,,,,,,
1.01859e+18,Brokerages Set ANSYS Inc. $ANSS Price Target at $135.89 https://t.co/el3M2UvPrb,Sun Jul 15 20:22:12 +0000 2018,dailypoliticaln,ANSS,ANSYS,False,,,,,,,,,
1.01859e+18,U.S. Silica Holdings Inc $SLCA Receives $39.81 Consensus Target Price from Brokerages https://t.co/PK00Cab0Js,Sun Jul 15 20:23:18 +0000 2018,WatchlistN,SLCA,U.S. Silica Holdings,False,,,,,,,,,
1.01859e+18,ANSYS Inc. $ANSS Receives Average Rating of “Hold” from Analysts https://t.co/vRE0mOeDCG,Sun Jul 15 20:23:26 +0000 2018,TickerReport,ANSS,ANSYS,False,,,,,,,,,
1.01859e+18,Monsanto Co $MON Quarterly Sentiment Report - https://t.co/c54UjjG2Cj,Sun Jul 15 20:23:28 +0000 2018,whatsonthorold2,MON,Monsanto Company,False,,,,,,,,,
1.01859e+18,RT @LuzMariaChavez1: No creo... Todo$ ésto$ $on incondicionale$ de #YaSabesQuien ¡Niéguenmelo! #MeDuelesMéxico 😰 por éste tipo de 💩💩💩💩💩 👇…,Sun Jul 15 20:23:46 +0000 2018,dobyguerrero,ON,ON Semiconductor Corporation,False,,,,,,,,,
1.01859e+18,Monsanto Co $MON Stock Sentiment  Worsens - https://t.co/Fqrq7HnMKy,Sun Jul 15 20:23:53 +0000 2018,mmahotstuff1,MON,Monsanto Company,False,,,,,,,,,
1.01859e+18,$MAT - on watch tomorrow https://t.co/TUk3TR964A,Sun Jul 15 20:24:33 +0000 2018,MaratDosov,MAT,Mattel,False,,,,,,,,,
1.01859e+18,Institutional Investor's Anti-Monsanto Co $MON Sentiment In  2018 Q1 https://t.co/Qx8toUm0Wl,Sun Jul 15 20:24:39 +0000 2018,reurope_stock,MON,Monsanto Company,False,,,,,,,,,
1.01859e+18,RT @WatchlistN: U.S. Silica Holdings Inc $SLCA Receives $39.81 Consensus Target Price from Brokerages https://t.co/PK00Cab0Js,Sun Jul 15 20:25:20 +0000 2018,teebizy,SLCA,U.S. Silica Holdings,False,,,,,,,,,
1.01859e+18,Dsam Partners Llp Holding in Yandex N V $YNDX Decreased as Valuation Declined - https://t.co/S1NfFTsvZb,Sun Jul 15 20:26:16 +0000 2018,whatsonthorold2,YNDX,Yandex N.V.,False,,,,,,,,,
1.01859e+18,Yandex N V $YNDX Market Value Declined While Dsam Partners Llp Cut Its Holding - https://t.co/9VlbPSO9zG,Sun Jul 15 20:26:31 +0000 2018,mmahotstuff1,YNDX,Yandex N.V.,False,,,,,,,,,
1.01859e+18,As Yandex N V $YNDX Share Value Declined Dsam Partners Llp Has Decreased Its Holding by $8.58 Million https://t.co/lB4DYhcuPp,Sun Jul 15 20:27:12 +0000 2018,reurope_stock,YNDX,Yandex N.V.,False,,,,,,,,,
