1.01923e+18,Automatic Data Processing $ADP Now Covered by Analysts at Wolfe Research https://t.co/cycJUBtTQy,Tue Jul 17 14:50:15 +0000 2018,TickerReport,ADP,Automatic Data Processing,False,,,,,,,,,
1.01923e+18,https://t.co/9VjKMnGXvX $ACXM $AL $BLUE $CPB $GDS $GOOS $GSH $ORIG $PGR $YRIV https://t.co/uNvjp8uUCj,Tue Jul 17 14:50:19 +0000 2018,42Stocks,CPB,Campbell Soup Company,False,,,,,,,,,
1.01923e+18,RT @ajaydevfan: Suno my friends Jise #Zindagi Na #Pasand ho toh #shamshan chale jaye __ ☝️☝️ Aur jise Mere #ajaydevgn nahi  pasand Hain T…,Tue Jul 17 14:50:22 +0000 2018,Saffron_Rounak,IR,Ingersoll-Rand Plc,False,,,,,,,,,
1.01923e+18,social trending scan $DIS $HUYA $ROKU $SCHW $CSBR $DHI $MSFT $QSR $SAIL $TRCO https://t.co/NHGUUDhvr0,Tue Jul 17 14:50:30 +0000 2018,ioTrader,DHI,D.R. Horton,False,,,,,,,,,
1.01923e+18,Burning about to Hit This Airport. La x $an Diego shit was hard. Show was  harder. Studio was professional. 💯,Tue Jul 17 14:50:31 +0000 2018,NegusLiveCGB,AN,AutoNation,False,,,,,,,,,
1.01923e+18,Accenture $ACN Earns Underperform Rating from Analysts at Wolfe Research https://t.co/YmYnZDy4Az,Tue Jul 17 14:50:34 +0000 2018,OlympiaReport,ACN,Accenture plc,False,,,,,,,,,
1.01923e+18,Commented on $ABBV $ABEV $AMAT $AMCX $AMG $ATHM $AVGO $BABA $BMA $BRK.A $BRK.B $BURL $CACC $CELG $CMCM $CNXM $COHR… https://t.co/QfQEoomBtY,Tue Jul 17 14:50:40 +0000 2018,andrescardenal,AMG,Affiliated Managers Group,False,,,,,,,,,
1.01923e+18,$NVDA kickin'  $BAC R 2 G $29.90 flirting w/ 30 $ Holla $NRG r2g $32.23 now sprint to $32.89 $FUSZ went to $.72… https://t.co/zrFXvmiu0c,Tue Jul 17 14:50:47 +0000 2018,stewdomer,NRG,NRG Energy,False,,,,,,,,,
1.01923e+18,Fidelity National Information Servcs $FIS Coverage Initiated by Analysts at Wolfe Research https://t.co/71ZcNF8NlI,Tue Jul 17 14:51:02 +0000 2018,WatchlistN,FIS,Fidelity National Information Services,False,,,,,,,,,
1.01923e+18,Slumping sales and the loss of a major customer has sent @Hasbro stock tumbling 16.7 percent in the past year.… https://t.co/PDmbrvI3fO,Tue Jul 17 14:51:03 +0000 2018,usnews,HAS,Hasbro,True,,,,,,,,,
1.01923e+18,Automatic Data Processing $ADP Now Covered by Analysts at Wolfe Research https://t.co/J9oKZ7Ecqf,Tue Jul 17 14:51:04 +0000 2018,WatchlistN,ADP,Automatic Data Processing,False,,,,,,,,,
1.01923e+18,On The Fly: Top five analyst downgrades $NFLX $WAT $INTC $HRL $CUBE https://t.co/2k6OZiTBI2,Tue Jul 17 14:51:04 +0000 2018,theflynews,HRL,Hormel Foods Corporation,False,,,,,,,,,
1.01923e+18,RT @theflynews: On The Fly: Top five analyst downgrades $NFLX $WAT $INTC $HRL $CUBE https://t.co/2k6OZiTBI2,Tue Jul 17 14:51:05 +0000 2018,tradnews_,HRL,Hormel Foods Corporation,False,,,,,,,,,
1.01923e+18,Alliance Data Systems $ADS Research Coverage Started at Wolfe Research https://t.co/rrmPwQe8tM,Tue Jul 17 14:51:07 +0000 2018,dispatchtribune,ADS,Alliance Data Systems Corporation,False,,,,,,,,,
1.01923e+18,Fiserv $FISV Now Covered by Analysts at Wolfe Research https://t.co/pcSK9YwULI,Tue Jul 17 14:51:08 +0000 2018,dispatchtribune,FISV,Fiserv,False,,,,,,,,,
1.01923e+18,$RBIZ.0041- BOUNCING HARD off 50 day moving average lows - Oversold $BIOAQ $IMTV $IDVV $DRUS $RBIZ $ANDI $COHO… https://t.co/fk3Z4j9M09,Tue Jul 17 14:51:12 +0000 2018,Drugdoctor2014,ADSK,Autodesk,False,,,,,,,,,
1.01923e+18,Long $TNA @ 89.32 #LongSmallCaps  #VolQ $IWM  $VIX $VX $VX_F $UVXY $VXX $SVXY $SPX $SPY $ES_F $ES $FB $AAPL $AMZN… https://t.co/vdqwemtvO3,Tue Jul 17 14:51:15 +0000 2018,VolatilityQ,MO,Altria Group,False,,,,,,,,,
1.01923e+18,Total System Services $TSS Now Covered by Analysts at Wolfe Research https://t.co/0sPPzS0oS3,Tue Jul 17 14:51:23 +0000 2018,TranscriptDaily,TSS,Total System Services,False,,,,,,,,,
1.01923e+18,3 Top Retail Stocks to Buy in July @themotleyfool #stocks $COST $WBA $SKX https://t.co/H74gKbnFGa,Tue Jul 17 14:51:34 +0000 2018,newyorkcityvine,WBA,Walgreens Boots Alliance,False,,,,,,,,,
1.01923e+18,The Western Union $WU Now Covered by Wolfe Research https://t.co/SKJQjwlXWJ,Tue Jul 17 14:51:44 +0000 2018,dailypoliticaln,WU,The Western Union Company,False,,,,,,,,,
1.01923e+18,RT @MarkmanAdvisors: No Groupons Available for Big Blue Patent Trial  https://t.co/JuBXBYuCXj  $GRPN and $IBM Patent Trial Takes Center Sta…,Tue Jul 17 14:52:14 +0000 2018,TheIpHawk,GRPN,Groupon,False,,,,,,,,,
1.01923e+18,Get access to 15+ premium paid groups for a fraction of the price! 🙌  Join Us ➡️ https://t.co/o2Tun18cdZ  $DKS… https://t.co/Skx7gXOp4f,Tue Jul 17 14:52:28 +0000 2018,oliverpaige625,DKS,Dick's Sporting Goods,False,,,,,,,,,
1.01923e+18,The Smart Way To Find Undervalued Stocks $ABBV $ABEV $AMAT $AMCX $AMG $ATHM $AVGO $BABA $BMA $BRK.A $BRK.B $BURL… https://t.co/Is8wQeTTQk,Tue Jul 17 14:52:43 +0000 2018,andrescardenal,AMG,Affiliated Managers Group,False,,,,,,,,,
1.01923e+18,RT @BrandonVanZee: 🕘 #9at9 - Your 9am ET daily digest of what large &amp; mid-cap 🇺🇸 stocks are ⬆️ &amp; ⬇️ the most in the premarket.  📈 $SCHW $PG…,Tue Jul 17 14:53:23 +0000 2018,richard_louie,SWK,Stanley Black & Decker,False,,,,,,,,,
1.01923e+18,RT @Alakarn: @damiangarde @adamfeuerstein No wonder  you wanted him to work for you. Throwing  him a bone knowing his company was going dow…,Tue Jul 17 14:53:40 +0000 2018,herkyleese,MYL,Mylan N.V.,False,,,,,,,,,
1.01923e+18,RT @BrandonVanZee: 🕘 #9at9 - Your 9am ET daily digest of what large &amp; mid-cap 🇺🇸 stocks are ⬆️ &amp; ⬇️ the most in the premarket.  📈 $SCHW $PG…,Tue Jul 17 14:53:59 +0000 2018,WeiChen05082016,SWK,Stanley Black & Decker,False,,,,,,,,,
1.01923e+18,Short sale volume (not short interest) for $SPCB at 2018-07-16 is 48%. https://t.co/KycZV1qWmt $MMM 65% $INVE 43% $NSSC 24% $IDN 36%,Tue Jul 17 14:54:02 +0000 2018,shortvolumes,MMM,3M Company,False,,,,,,,,,
1.01923e+18,We’re thrilled to welcome @SmartFlowSheet software that transforms veterinary clinical workflows to the $IDXX fam… https://t.co/DePCL5ZAu7,Tue Jul 17 14:54:22 +0000 2018,IDEXX,IDXX,IDEXX Laboratories,False,,,,,,,,,
1.01923e+18,Iron Mountain Inc $IRM Given Consensus Rating of “Buy” by Analysts https://t.co/fw9MroNmlo,Tue Jul 17 14:54:28 +0000 2018,ConsumerFeed,IRM,Iron Mountain Incorporated,False,,,,,,,,,
1.01923e+18,@HighLimit Amazing $ETE and $WMB are still where they were a few yrs ago.  Awful performance,Tue Jul 17 14:54:29 +0000 2018,pjhermaninmaine,ETE,Energy Transfer Equity,False,,,,,,,,,
1.01923e+18,$DHR is Bullish above $98.17. Trade near  $98.17 https://t.co/4cbozZPHAi https://t.co/LWrx1la21p,Tue Jul 17 14:54:34 +0000 2018,tradespoon,DHR,Danaher Corporation,False,,,,,,,,,
1.01923e+18,$RHT 21-Dec-18 135 Puts (tied to stock)  traded 2000 for a total premium of $1280000. https://t.co/8dxziutWn8 https://t.co/Xe5dOekI9I,Tue Jul 17 14:54:40 +0000 2018,MC_OptionTrades,RHT,Red Hat,False,,,,,,,,,
1.01923e+18,Public Service Enterprise Group Inc. $PEG Declares $0.45 Quarterly Dividend https://t.co/WSVZxZgbF3,Tue Jul 17 14:55:16 +0000 2018,TheMarketsDaily,PEG,Public Service Enterprise Group Incorporated,False,,,,,,,,,
1.01923e+18,PPG Industries\' Q2 2018 Earnings: What to Expect $AXTA $RPM $SHW $SPY $PPG  https://t.co/3tXAx9ksGY https://t.co/fz04Fi752w,Tue Jul 17 14:55:46 +0000 2018,MarketRealist,PPG,PPG Industries,False,,,,,,,,,
1.01923e+18,RT @MarkmanAdvisors: No Groupons Available for Big Blue Patent Trial  https://t.co/JuBXBYuCXj  $GRPN and $IBM Patent Trial Takes Center Sta…,Tue Jul 17 14:56:00 +0000 2018,ClassActionCen1,GRPN,Groupon,False,,,,,,,,,
1.01923e+18,$KR Kroger Company (The) SEC Filing: Form 4 https://t.co/eIUPYRpZCm,Tue Jul 17 14:56:10 +0000 2018,StockTexts,KR,The Kroger Co.,False,,,,,,,,,
1.01923e+18,52-Week High Alert: Trading today’s movement in SYSCO $SYY https://t.co/MAUZtneH2J https://t.co/l3l3niPzK3,Tue Jul 17 14:57:19 +0000 2018,QuantchaIdeas,SYY,Sysco Corporation,False,,,,,,,,,
1.01923e+18,$DFS open interest for maturity 07/20/2018. High put=65.00 High call=77.50 #maxpain #options https://t.co/s8eNYwVTJw https://t.co/kynpI0OEB2,Tue Jul 17 14:57:30 +0000 2018,optioncharts,DFS,Discover Financial Services,False,,,,,,,,,
1.01923e+18,Emerson cements European automation tech footprint https://t.co/GfvbKytwxs $EMR,Tue Jul 17 14:57:39 +0000 2018,MarketCurrents,EMR,Emerson Electric Co.,False,,,,,,,,,
1.01923e+18,RT @realmoney: Highs (and Lows) of #FANG Trading: Market Recon @Sarge986 $CMA $GS $JNJ $OMC $PGR $UNH $CSX $FNF $IBKR $UAL $BAC $WFC $JPM $…,Tue Jul 17 14:57:54 +0000 2018,LaurieInMadison,CMA,Comerica Incorporated,False,,,,,,,,,
1.01923e+18,TREND REVERSAL DOWN ALERT: $RSG REPUBLIC SERVICES 📉 TradeIdeas via https://t.co/VS8RO1bzXJ to Free Trading Room,Tue Jul 17 14:58:04 +0000 2018,AlertTrade,RSG,Republic Services,False,,,,,,,,,
1.01923e+18,RT @AlertTrade: TREND REVERSAL DOWN ALERT: $RSG REPUBLIC SERVICES 📉 TradeIdeas via https://t.co/VS8RO1bzXJ to Free Trading Room,Tue Jul 17 14:58:05 +0000 2018,tradnews_,RSG,Republic Services,False,,,,,,,,,
1.01923e+18,Sold $SQQQ @ 12.62 Buy @ 12.51. Profit of + 88 bps #VolQ #SideBook #ManualTrade $SPX $SPY $ES_F $ES $FB $AAPL $AMZN $NFLX $GOOG $QQQ,Tue Jul 17 14:58:05 +0000 2018,VolatilityQ,SQQQ,ProShares UltraPro Short QQQ,False,,,,,,,,,
1.01923e+18,$YUM $DNKN $MCD $SBUX https://t.co/GQzqYDVFE1,Tue Jul 17 14:58:15 +0000 2018,SeekingAlpha,YUM,YUM! Brands,False,,,,,,,,,
1.01923e+18,50% discount on all trades sign up today &amp; enjoy discounts 🤑  Register for BONUS ➡️ https://t.co/H4uRGB2RHP… https://t.co/p9YcxtBQur,Tue Jul 17 14:58:38 +0000 2018,carolgibson394,DKS,Dick's Sporting Goods,False,,,,,,,,,
1.01923e+18,@cnbc $TSN about to have a blow out quarter given the state of the bullish economy going to crush the 1.59 estimates in EPS,Tue Jul 17 14:58:48 +0000 2018,rhyland1,TSN,Tyson Foods,False,,,,,,,,,
1.01924e+18,J B Hunt Transport Services $JBHT Price Target Raised to $119.00 at Morgan Stanley  https://t.co/eUc7PZ5Ms2,Tue Jul 17 14:59:29 +0000 2018,EnterpriseLeade,JBHT,J.B. Hunt Transport Services,False,,,,,,,,,
1.01924e+18,Watching $ntnx here,Tue Jul 17 14:59:58 +0000 2018,EscobarTrades,NTNX,Nutanix,False,,,,,,,,,
1.01924e+18,A bullish Moving out of Oversold has occurred at 9:45 AM Jul 17 at  $80.31 on Express Scripts Holding Co (ESRX)… https://t.co/NN6MyWPI7k,Tue Jul 17 15:00:02 +0000 2018,websofttechies,ESRX,Express Scripts Holding Company,False,,,,,,,,,
1.01924e+18,A bullish Big MAC (Bullish) has occurred at 10:15 AM Jul 17 at  $6.25 on Glu Mobile Inc (GLUU) $GLUU Want to Earn(R… https://t.co/UqNokGf6rs,Tue Jul 17 15:00:04 +0000 2018,websofttechies,GLUU,Glu Mobile Inc.,False,,,,,,,,,
1.01924e+18,many insider transactions from $KR today https://t.co/LlAwW0kNBa. https://t.co/LIf7rv68Wu  #fintwit,Tue Jul 17 15:00:05 +0000 2018,shareseer,KR,The Kroger Co.,False,,,,,,,,,
1.01924e+18,RT @mytradingbuddy: Watch the Latest #Stocks #Signals Video for 3 #HotStocks $HD $TTWO $YNDX using the @tradethefifth #Elliottwave Indicato…,Tue Jul 17 15:00:17 +0000 2018,MoHaMeD55622976,YNDX,Yandex N.V.,False,,,,,,,,,
1.01924e+18,$MSI https://t.co/bWUeAUyfnm,Tue Jul 17 15:00:52 +0000 2018,lilnickysmith,MSI,Motorola Solutions,False,,,,,,,,,
1.01924e+18,Top #money flow today. Free stocks app https://t.co/B6pljuv3p6 $AMZN $NFLX $VTV $SPY $VV $BABA $LQD $EZU… https://t.co/EbZRurS0gX,Tue Jul 17 15:01:05 +0000 2018,TickwatcherMF,SQQQ,ProShares UltraPro Short QQQ,False,,,,,,,,,
1.01924e+18,$1399859.00 of bullish unusual option activity detected for $WYNN https://t.co/a59hrg1RSD https://t.co/vQU3voNiEk,Tue Jul 17 15:01:05 +0000 2018,Optionsonar1,WYNN,Wynn Resorts,False,,,,,,,,,
1.01924e+18,$PYPL in the process of digesting and retesting its recent breakout. https://t.co/X6uHNUVVzc,Tue Jul 17 15:01:33 +0000 2018,OptionTrader23,PYPL,PayPal Holdings,False,,,,,,,,,
1.01924e+18,Credit Suisse Group Boosts J B Hunt Transport Services $JBHT Price Target to $143.00 https://t.co/SfFdOJFmgF,Tue Jul 17 15:01:38 +0000 2018,MareaInformativ,JBHT,J.B. Hunt Transport Services,False,,,,,,,,,
1.01924e+18,Capital One Financial $COF versus Washington Federal $WAFD Critical Comparison https://t.co/aj7Dh91fE7,Tue Jul 17 15:01:39 +0000 2018,MareaInformativ,COF,Capital One Financial Corporation,False,,,,,,,,,
1.01924e+18,@AOTtrades $TJX set up still valid?,Tue Jul 17 15:01:43 +0000 2018,TraderS2018,TJX,The TJX Companies,False,,,,,,,,,
1.01924e+18,$NTNX 56.89 (Swing/Long idea) Like the look here &gt;50d See if can get some closes above Also want to take out trendl… https://t.co/xN8gsJEnpx,Tue Jul 17 15:01:50 +0000 2018,WrigleyTom,NTNX,Nutanix,False,,,,,,,,,
1.01924e+18,@jimcramer why isn’t $wm higher on strong economy and consumer confidence? With #PrimeDay2018 and online shopping t… https://t.co/gHk9oKNqcb,Tue Jul 17 15:02:10 +0000 2018,NienSu,WM,Waste Management,False,,,,,,,,,
1.01924e+18,IDEXX Laboratories Inc.: The stock is testing its highs. $IDXX https://t.co/604rlz8bWW https://t.co/v5kut0rRi4,Tue Jul 17 15:02:23 +0000 2018,MScreener,IDXX,IDEXX Laboratories,False,,,,,,,,,
1.01924e+18,RT @TickwatcherMF: Top #money flow today. Free stocks app https://t.co/B6pljuv3p6 $AMZN $NFLX $VTV $SPY $VV $BABA $LQD $EZU $VWO $…,Tue Jul 17 15:02:44 +0000 2018,jjfox9,SQQQ,ProShares UltraPro Short QQQ,False,,,,,,,,,
1.01924e+18,$WYNN Call buyers in Wynn as shares lose ahead of earnings https://t.co/g6awYXKkOV,Tue Jul 17 15:03:19 +0000 2018,mchaudhry82,WYNN,Wynn Resorts,False,,,,,,,,,
1.01924e+18,$NVDA $EA $ATVI Eveningstar Patterns On Electronic Arts &amp; Activision Charts Could Be Bad For NVIDIA… https://t.co/lI6muqQpAl,Tue Jul 17 15:03:33 +0000 2018,rightviewrob,EA,Electronic Arts Inc.,False,,,,,,,,,
1.01924e+18,$LH Recycle https://t.co/BSZxsYb154,Tue Jul 17 15:03:33 +0000 2018,lilnickysmith,LH,Laboratory Corporation of America Holdings,False,,,,,,,,,
1.01924e+18,Binance is one of the most prominent exchange in crypto. 🙌  Register for BONUS ➡️ https://t.co/8812vCJX5M  $ICOS… https://t.co/nNHhV1EQKY,Tue Jul 17 15:04:32 +0000 2018,AliKirk64922805,ESV,Ensco plc,False,,,,,,,,,
1.01924e+18,Are Analysts Bearish Franklin Resources Inc. $BEN After Last Week? - https://t.co/1D7M1RgBtX,Tue Jul 17 15:04:46 +0000 2018,whatsonthorold2,BEN,Franklin Resources,False,,,,,,,,,
1.01924e+18,RT @kirillklip: #TheSwitch: #GEMRoyalty #TNRGold $TNR.v Strategic Stake in #InternationalLithium #ILC $ILC.v &amp; #Royalty on #Mariana #Lithiu…,Tue Jul 17 15:04:49 +0000 2018,kirillklip,FMC,FMC Corporation,False,,,,,,,,,
1.01924e+18,$LH chatter data breach of HIV results.  Chatter was circulated yesterday too,Tue Jul 17 15:05:00 +0000 2018,DcrCharts,LH,Laboratory Corporation of America Holdings,False,,,,,,,,,
1.01924e+18,Seeing lots of names retesting previous breakouts to ATH's. $ATVI $EA $PYPL $GOOGL,Tue Jul 17 15:05:03 +0000 2018,OptionTrader23,EA,Electronic Arts Inc.,False,,,,,,,,,
1.01924e+18,Get access to 15+ premium paid groups for a fraction of the price! 😊  Join Us ➡️ https://t.co/fXiyVjoTBs  $REAL… https://t.co/Dci7bWbFv1,Tue Jul 17 15:05:06 +0000 2018,victorblake392,GPS,The Gap,False,,,,,,,,,
1.01924e+18,$GOLD $SILVER PLUNGE..... but $NEM $PAAS $GFI $GG  GREEN..... $KL today ATH.....  ????,Tue Jul 17 15:05:17 +0000 2018,Meteo1970,GG,Goldcorp Inc.,False,,,,,,,,,
1.01924e+18,As Edwards Lifescience $EW Shares Declined Sectoral Asset Management INC Cut Its Holding by $3.91 Million - https://t.co/OSJQukx7nV,Tue Jul 17 15:05:22 +0000 2018,whatsonthorold2,EW,Edwards Lifesciences Corporation,False,,,,,,,,,
1.01924e+18,@HalftimeReport #askhalftime Does the weaker U.S. dollar help $MYL?,Tue Jul 17 15:05:25 +0000 2018,bostonshane666,MYL,Mylan N.V.,False,,,,,,,,,
1.01924e+18,@AOTtrades Sir $NTNX looks very promising here isint it?,Tue Jul 17 15:05:27 +0000 2018,ratultrader,NTNX,Nutanix,False,,,,,,,,,
1.01924e+18,1284 $HPE Aug 16.0 Calls $0.25 seems like a bargain with the stock near the money + month &amp; a half in time left,Tue Jul 17 15:05:41 +0000 2018,NickPoulopoulos,HPE,Hewlett Packard Enterprise Company,False,,,,,,,,,
1.01924e+18,Edwards Lifesciences Corp $EW VP Larry L. Wood Sells 6300 Shares https://t.co/Dug5kk46rS,Tue Jul 17 15:06:02 +0000 2018,MareaInformativ,EW,Edwards Lifesciences Corporation,False,,,,,,,,,
1.01924e+18,Discover Financial Services $DFS Lowered to “Hold” at Zacks Investment Research https://t.co/LKePbn35KU,Tue Jul 17 15:06:05 +0000 2018,MareaInformativ,DFS,Discover Financial Services,False,,,,,,,,,
1.01924e+18,RT @theflynews: On The Fly: Top five analyst downgrades $NFLX $WAT $INTC $HRL $CUBE https://t.co/2k6OZiTBI2,Tue Jul 17 15:06:09 +0000 2018,sep_sal,HRL,Hormel Foods Corporation,False,,,,,,,,,
1.01924e+18,$KR Kroger Company (The) SEC Filing: Form 4 https://t.co/nTegs5A2Mi,Tue Jul 17 15:06:19 +0000 2018,StockTexts,KR,The Kroger Co.,False,,,,,,,,,
1.01924e+18,$BVTK-  Huge $$ Bravatek/DarkPulse has got from this!!! https://t.co/K4ZwHfUkxP  $AMZN $BA $HON $SBUX $MFST $DIS… https://t.co/HfMDP11LXa,Tue Jul 17 15:06:20 +0000 2018,juliecjd,HON,Honeywell International Inc.,False,,,,,,,,,
1.01924e+18,$PYPL flag complete,Tue Jul 17 15:06:26 +0000 2018,taxace21,PYPL,PayPal Holdings,False,,,,,,,,,
1.01924e+18,RT @Meteo1970: $GOLD $SILVER PLUNGE..... but $NEM $PAAS $GFI $GG  GREEN..... $KL today ATH.....  ????,Tue Jul 17 15:06:28 +0000 2018,goldmarketgirl,GG,Goldcorp Inc.,False,,,,,,,,,
1.01924e+18,RT @kirillklip: #KirillKlip: #GEM #Royalty #TNRGold $TNR.v Strategic Stake in #InternationalLithium #ILC $ILC.v &amp; #Royalty on #Mariana #Lit…,Tue Jul 17 15:06:37 +0000 2018,LisaLcdiaz,FMC,FMC Corporation,False,,,,,,,,,
1.01924e+18,@sasha35625 $MWAT $SONM $WYS $LEND $BPT $EXRT $TEL $INS $REQ $COV $CXO $AIX would be awesome ;),Tue Jul 17 15:06:40 +0000 2018,damian_89_,CXO,Concho Resources Inc.,False,,,,,,,,,
1.01924e+18,New UOA detected for $RCL: 1500 $110.0 CALL options expiring 2018-08-17 traded for $4.0 bought on the ask https://t.co/eUl6BKPwDV,Tue Jul 17 15:06:40 +0000 2018,liveoptiondata,RCL,Royal Caribbean Cruises Ltd.,False,,,,,,,,,
1.01924e+18,RT @Drugdoctor2014: $RBIZ.0041- BOUNCING HARD off 50 day moving average lows - Oversold $BIOAQ $IMTV $IDVV $DRUS $RBIZ $ANDI $COHO $FUSZ $B…,Tue Jul 17 15:07:13 +0000 2018,EkoorbWedman,ADSK,Autodesk,False,,,,,,,,,
1.01924e+18,RT @kirillklip: #TheSwitch: #GEMRoyalty #TNRGold $TNR.v Strategic Stake in #InternationalLithium #ILC $ILC.v &amp; #Royalty on #Mariana #Lithiu…,Tue Jul 17 15:07:30 +0000 2018,LisaLcdiaz,FMC,FMC Corporation,False,,,,,,,,,
1.01924e+18,$INTU high OI range is 125.00 to 210.00 for option expiration 07/20/2018 #maxpain #options https://t.co/pWPn0BW1ME https://t.co/E8mLbT4Uz4,Tue Jul 17 15:07:47 +0000 2018,optioncharts,INTU,Intuit Inc.,False,,,,,,,,,
1.01924e+18,hosting a call on $DE today at 2PM.  good charts thesis. sales@hedgeye.com to attend $AGCO $CAT $LNN https://t.co/bMu011ulDx,Tue Jul 17 15:08:15 +0000 2018,HedgeyeIndstrls,DE,Deere & Company,False,,,,,,,,,
1.01924e+18,RT @Meteo1970: $GOLD $SILVER PLUNGE..... but $NEM $PAAS $GFI $GG  GREEN..... $KL today ATH.....  ????,Tue Jul 17 15:08:17 +0000 2018,argentofisico,GG,Goldcorp Inc.,False,,,,,,,,,
1.01924e+18,Making profits today ...+$19k thanks to the options trades from https://t.co/fuqGGnsGDs $KO $GS $AMZN $HD $DIS $JPM… https://t.co/Yypf2ZIhBw,Tue Jul 17 15:08:30 +0000 2018,HarryPickens2,UTX,United Technologies Corporation,False,,,,,,,,,
1.01924e+18,Bought $cma,Tue Jul 17 15:08:57 +0000 2018,mil_tama,CMA,Comerica Incorporated,False,,,,,,,,,
1.01924e+18,$PAH: The long and short term trends are both positive. This is looking good! https://t.co/YJs5K0TV8s https://t.co/yVay768ll3,Tue Jul 17 15:09:03 +0000 2018,ChartMill,PAH,Platform Specialty Products Corporation,False,,,,,,,,,
1.01924e+18,RT @PetroteqEnergy: Longshot #Oil Riches Draw Wildcatters to the #Utah #Desert $PQEFF $PQE $XOM $CVX $DVN #Energy https://t.co/mz2e8B2Yzm,Tue Jul 17 15:09:16 +0000 2018,AMPstocks,CVX,Chevron Corporation,False,,,,,,,,,
1.01924e+18,Get access to 15+ premium paid groups for a fraction of the price! 💸  Join Us ➡️ https://t.co/o2Tun18cdZ  $CHP… https://t.co/yDCFynuZzX,Tue Jul 17 15:09:27 +0000 2018,oliverpaige625,DG,Dollar General Corporation,False,,,,,,,,,
1.01924e+18,LONG: $FB $CPSG $MCD $LMT $MCK $AXIO $DB $LNVGY $CMGO $NVS,Tue Jul 17 15:09:34 +0000 2018,samanthabondnew,MCK,McKesson Corporation,False,,,,,,,,,
1.01924e+18,Get access to 15+ premium paid groups for a fraction of the price! 💎  Join Us: ➡️ https://t.co/9V3WyLKyNu  $ETP… https://t.co/RSkR6ZhXL4,Tue Jul 17 15:10:12 +0000 2018,melaniebower89a,GPS,The Gap,False,,,,,,,,,
1.01924e+18,RT @PennyTraderSub: $EHOS - BUY ALERT 🚨 $BLUU - BUY ALERT 🚨 🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨  $AAPL $GOOG $MYL $INSY $F $FB $ROG $SHOP $CMG $APH $CWB $bkrs $u…,Tue Jul 17 15:10:25 +0000 2018,PennyTraderSub,MYL,Mylan N.V.,False,,,,,,,,,
1.01924e+18,$TQQQ Initial Resistance @ 64.50 broken; updated Trading Range: Support @ 63.50 Resistance @ 65.50; Trend: Up,Tue Jul 17 15:10:32 +0000 2018,johnepeet,TQQQ,ProShares UltraPro QQQ,False,,,,,,,,,
1.01924e+18,RT @MarketCurrents: Emerson cements European automation tech footprint https://t.co/GfvbKytwxs $EMR,Tue Jul 17 15:10:37 +0000 2018,sep_sal,EMR,Emerson Electric Co.,False,,,,,,,,,
1.01924e+18,"TTG Early Aggressive #option Activity: 🔹another ""start the day red"" has been a great oppty to add risk 🔹Small Cap s… https://t.co/RCQ5Zu2XAp",Tue Jul 17 15:11:03 +0000 2018,cfromhertz,WYNN,Wynn Resorts,False,,,,,,,,,
1.01924e+18,Join us for signals from multiple paid groups all in one! 💸  Join Us ➡️ https://t.co/TcQihqwiIR  $PBL $MLN $SNAP… https://t.co/9VhITpO76p,Tue Jul 17 15:11:11 +0000 2018,RicardoPark10,DG,Dollar General Corporation,False,,,,,,,,,
1.01924e+18,ICE to launch oil futures contract based on Permian crude to Houston https://t.co/eRAGLda0Im $ICE $MMP $USO $OIL,Tue Jul 17 15:11:23 +0000 2018,MarketCurrents,ICE,Intercontinental Exchange,False,,,,,,,,,
1.01924e+18,$BZUN halter perfect entry time for those not in already,Tue Jul 17 15:11:48 +0000 2018,OptD419,BZUN,Baozun Inc.,False,,,,,,,,,
1.01924e+18,$FLUX Sees FY 2018 Rev's up 340% to $4M &amp; + &gt;100% in FY 2019 Driven by Lithium-Ion Forklift Battery Demand… https://t.co/OP5eRI7Ctt,Tue Jul 17 15:12:02 +0000 2018,CatalystIR,JCI,Johnson Controls International plc,False,,,,,,,,,
1.01924e+18,CVS responds to Trump Administration's request for info on now to lower drug prices https://t.co/tN0mr0Zp9o $CVS $XLV $IBB $XBI,Tue Jul 17 15:12:08 +0000 2018,SPrustydrg,CVS,CVS Health Corporation,False,,,,,,,,,
1.01924e+18,RT @WrigleyTom: $NTNX 56.89 (Swing/Long idea) Like the look here &gt;50d See if can get some closes above Also want to take out trendline and…,Tue Jul 17 15:12:30 +0000 2018,sep_sal,NTNX,Nutanix,False,,,,,,,,,
1.01924e+18,BTO $MMM 202.50c 1.18 https://t.co/Bp2HpF4iXV,Tue Jul 17 15:12:33 +0000 2018,kpak82,MMM,3M Company,False,,,,,,,,,
1.01924e+18,$WM Max Pain=82.50. Maturity=07/20/2018. #maxpain #options https://t.co/BoudjB7v5l https://t.co/Rwu6TfYHBo,Tue Jul 17 15:12:51 +0000 2018,optioncharts,WM,Waste Management,False,,,,,,,,,
1.01924e+18,I'm not a financial advisor I'm a twitter robot. And that's why you should rethink your position in Ameren $AEE #StockTip,Tue Jul 17 15:13:23 +0000 2018,StockTipRobot,AEE,Ameren Corporation,False,,,,,,,,,
